Time,Open,High,Low,Close,Volume
2004-11-01T06:00:00+0000,51.37,52.0,49.0,49.73,17969
2004-11-02T06:00:00+0000,49.79,49.92,49.2,49.32,12603
2004-11-03T06:00:00+0000,49.2,50.6,48.2,50.51,16616
2004-11-04T06:00:00+0000,50.46,50.62,48.67,48.67,22374
2004-11-05T06:00:00+0000,48.51,49.5,48.3,49.48,15480
2004-11-08T06:00:00+0000,49.4,49.44,48.7,49.07,12569
2004-11-09T06:00:00+0000,48.96,49.36,47.45,47.56,20606
2004-11-10T06:00:00+0000,47.48,49.05,47.19,48.84,22569
2004-11-11T06:00:00+0000,48.87,48.88,47.4,47.58,19064
2004-11-12T06:00:00+0000,47.67,48.15,47.4,47.43,19222
2004-11-15T06:00:00+0000,47.46,47.46,45.55,47.02,28793
2004-11-16T06:00:00+0000,46.95,47.45,46.2,46.29,23223
2004-11-17T06:00:00+0000,46.27,47.35,45.65,47.23,35786
2004-11-18T06:00:00+0000,47.11,47.5,46.15,46.47,26104
2004-11-19T06:00:00+0000,46.48,48.85,46.35,48.85,38488
2004-11-22T06:00:00+0000,48.79,49.47,48.4,48.81,28796
2004-11-23T06:00:00+0000,48.6,50.4,48.4,49.12,38101
2004-11-24T06:00:00+0000,49.05,49.65,48.0,49.45,38101
2004-11-29T06:00:00+0000,49.57,50.05,49.24,49.88,24732
2004-11-30T06:00:00+0000,49.79,50.55,48.85,49.26,40889
2004-12-01T06:00:00+0000,49.1,49.28,45.6,45.7,54545
2004-12-02T06:00:00+0000,45.72,46.11,42.7,43.48,68880
2004-12-03T06:00:00+0000,43.56,43.92,42.25,42.75,53342
2004-12-06T06:00:00+0000,42.86,43.8,42.5,43.24,44566
2004-12-07T06:00:00+0000,43.25,43.41,41.7,41.81,68215
2004-12-08T06:00:00+0000,41.7,42.7,40.8,42.31,77550
2004-12-09T06:00:00+0000,42.3,43.45,42.3,42.97,73807
2004-12-10T06:00:00+0000,42.92,43.65,40.9,41.36,84354
2004-12-13T06:00:00+0000,41.36,42.25,40.87,41.83,67508
2004-12-14T06:00:00+0000,41.9,42.49,41.68,42.45,66324
2004-12-15T06:00:00+0000,42.37,44.9,42.37,44.69,89537
2004-12-16T06:00:00+0000,44.7,45.03,43.3,44.51,84071
2004-12-17T06:00:00+0000,44.55,46.65,44.26,46.57,101549
2004-12-20T06:00:00+0000,46.5,46.5,45.1,45.78,79557
2004-12-21T06:00:00+0000,45.65,46.15,45.31,45.76,56910
2004-12-22T06:00:00+0000,45.75,45.95,43.65,44.24,77629
2004-12-23T06:00:00+0000,44.18,44.4,43.75,44.18,43832
2004-12-27T06:00:00+0000,43.87,43.87,41.2,41.32,56520
2004-12-28T06:00:00+0000,41.25,42.32,41.0,41.77,48608
2004-12-29T06:00:00+0000,41.81,43.7,41.4,43.64,84045
2004-12-30T06:00:00+0000,43.61,43.8,42.52,43.45,67362
2005-01-03T06:00:00+0000,43.1,43.1,41.25,42.12,69484
2005-01-04T06:00:00+0000,42.18,44.13,41.85,43.91,100665
2005-01-05T06:00:00+0000,43.9,44.0,42.6,43.39,91011
2005-01-06T06:00:00+0000,43.39,45.75,42.8,45.56,122411
2005-01-07T06:00:00+0000,45.5,46.1,44.75,45.43,99725
2005-01-10T06:00:00+0000,45.6,47.3,45.2,45.33,103573
2005-01-11T06:00:00+0000,45.23,46.15,44.95,45.68,90540
2005-01-12T06:00:00+0000,45.73,46.6,45.0,46.37,117369
2005-01-13T06:00:00+0000,46.5,48.4,46.3,48.04,108475
2005-01-14T06:00:00+0000,47.87,48.65,47.6,48.38,73815
2005-01-18T06:00:00+0000,48.6,49.5,47.7,48.38,76813
2005-01-19T06:00:00+0000,48.36,48.41,47.5,47.55,66704
2005-01-20T06:00:00+0000,47.6,47.6,46.4,46.91,0
