Time,Open,High,Low,Close,Volume
2011-03-02T06:00:00+0000,1292.25,1294.5,1292.25,1294.5,30
2011-03-02T07:00:00+0000,1294.75,1297.25,1294.5,1297.25,18
2011-03-02T08:00:00+0000,1297.5,1297.5,1292.75,1293.75,119
2011-03-02T09:00:00+0000,1295.0,1295.5,1294.25,1294.75,15
2011-03-02T10:00:00+0000,1295.0,1299.0,1295.0,1299.0,164
2011-03-02T11:00:00+0000,1298.5,1299.75,1298.5,1299.0,20
2011-03-02T12:00:00+0000,1299.0,1300.75,1298.0,1298.5,21
2011-03-02T13:00:00+0000,1298.0,1298.25,1293.0,1296.0,937
2011-03-02T14:00:00+0000,1296.0,1303.0,1296.0,1302.75,615
2011-03-02T15:00:00+0000,1303.5,1307.75,1301.25,1306.5,1245
2011-03-02T16:00:00+0000,1306.75,1308.5,1297.75,1297.75,966
2011-03-02T17:00:00+0000,1297.5,1304.5,1296.5,1302.75,512
2011-03-02T18:00:00+0000,1303.25,1305.0,1300.25,1300.5,205
2011-03-02T19:00:00+0000,1301.0,1306.75,1301.0,1305.0,684
2011-03-02T20:00:00+0000,1305.75,1307.5,1301.25,1302.5,268
2011-03-02T21:00:00+0000,1302.25,1302.75,1300.5,1301.25,138
2011-03-02T22:00:00+0000,1300.75,1300.75,1300.75,1300.75,4
2011-03-02T23:00:00+0000,1301.0,1301.25,1301.0,1301.25,5
2011-03-03T00:00:00+0000,1301.25,1303.25,1301.25,1303.25,6
2011-03-03T01:00:00+0000,1302.25,1304.0,1302.25,1304.0,14
2011-03-03T02:00:00+0000,1304.0,1304.0,1303.75,1304.0,5
2011-03-03T03:00:00+0000,1304.0,1305.0,1304.0,1305.0,3
2011-03-03T04:00:00+0000,1304.75,1305.25,1304.75,1305.25,3
2011-03-03T05:00:00+0000,1305.5,1309.0,1305.5,1309.0,41
2011-03-03T06:00:00+0000,1308.5,1311.0,1307.75,1307.75,192
2011-03-03T07:00:00+0000,1308.0,1309.0,1307.25,1309.0,14
2011-03-03T08:00:00+0000,1307.25,1307.25,1305.5,1305.5,134
2011-03-03T09:00:00+0000,1306.25,1308.0,1306.25,1308.0,14
