Time,Open,High,Low,Close,Volume
2010-03-02T07:00:00+0000,1110.0,1110.5,1109.25,1109.5,84
2010-03-02T08:00:00+0000,1110.25,1110.5,1108.25,1108.25,114
2010-03-02T09:00:00+0000,1108.25,1110.25,1108.25,1109.75,42
2010-03-02T10:00:00+0000,1110.0,1111.5,1109.5,1111.5,49
2010-03-02T11:00:00+0000,1112.25,1117.5,1112.25,1115.0,153
2010-03-02T12:00:00+0000,1115.0,1116.0,1115.0,1116.0,63
2010-03-02T13:00:00+0000,1115.5,1117.0,1115.0,1115.75,33
2010-03-02T14:00:00+0000,1115.75,1116.0,1112.75,1114.25,826
2010-03-02T15:00:00+0000,1114.75,1116.0,1111.5,1115.25,619
2010-03-02T16:00:00+0000,1115.25,1117.0,1115.0,1116.25,441
2010-03-02T17:00:00+0000,1116.5,1116.5,1114.25,1115.25,323
2010-03-02T18:00:00+0000,1115.25,1117.75,1115.0,1117.75,89
2010-03-02T19:00:00+0000,1117.5,1117.75,1112.5,1112.5,468
2010-03-02T20:00:00+0000,1113.5,1114.25,1110.5,1112.25,848
2010-03-02T21:00:00+0000,1112.75,1113.75,1111.25,1113.75,85
2010-03-02T23:00:00+0000,1113.75,1113.75,1112.5,1112.5,3
2010-03-03T00:00:00+0000,1113.25,1113.75,1112.5,1113.75,90
2010-03-03T01:00:00+0000,1113.25,1113.25,1113.0,1113.0,9
2010-03-03T03:00:00+0000,1111.75,1112.0,1111.5,1111.75,8
2010-03-03T05:00:00+0000,1112.0,1112.25,1112.0,1112.25,2
2010-03-03T06:00:00+0000,1112.25,1112.25,1112.25,1112.25,2
2010-03-03T07:00:00+0000,1111.75,1112.5,1111.75,1112.5,22
2010-03-03T08:00:00+0000,1113.25,1114.0,1111.25,1111.5,36
2010-03-03T09:00:00+0000,1112.25,1113.0,1110.5,1112.5,33
2010-03-03T10:00:00+0000,1112.5,1113.5,1112.5,1113.0,7
2010-03-03T11:00:00+0000,1113.0,1114.25,1112.5,1113.25,21
2010-03-03T12:00:00+0000,1112.5,1112.75,1110.75,1110.75,27
2010-03-03T13:00:00+0000,1112.0,1115.5,1111.25,1115.0,50
2010-03-03T14:00:00+0000,1115.0,1117.5,1113.5,1116.75,357
2010-03-03T15:00:00+0000,1117.0,1119.75,1115.5,1119.5,817
2010-03-03T16:00:00+0000,1119.0,1120.0,1118.5,1118.75,177
2010-03-03T17:00:00+0000,1118.75,1118.75,1115.75,1116.5,579
2010-03-03T18:00:00+0000,1116.5,1117.75,1116.0,1117.5,536
2010-03-03T19:00:00+0000,1117.25,1117.75,1111.0,1112.5,1106
2010-03-03T20:00:00+0000,1112.25,1115.0,1112.0,1112.75,702
2010-03-03T21:00:00+0000,1113.0,1114.75,1112.25,1113.5,102
2010-03-03T22:00:00+0000,1113.5,1113.5,1113.25,1113.25,2
2010-03-03T23:00:00+0000,1113.5,1113.75,1113.0,1113.0,7
2010-03-04T00:00:00+0000,1112.75,1113.0,1112.75,1113.0,8
2010-03-04T01:00:00+0000,1112.5,1113.0,1112.5,1112.75,7
2010-03-04T02:00:00+0000,1112.5,1113.0,1112.5,1113.0,9
2010-03-04T03:00:00+0000,1112.25,1112.25,1111.25,1111.25,9
2010-03-04T04:00:00+0000,1111.0,1111.0,1109.75,1110.25,41
2010-03-04T05:00:00+0000,1110.25,1110.25,1109.75,1109.75,32
2010-03-04T06:00:00+0000,1109.75,1110.0,1109.5,1110.0,16
2010-03-04T07:00:00+0000,1110.0,1110.75,1110.0,1110.25,27
2010-03-04T08:00:00+0000,1110.75,1112.5,1110.5,1112.0,42
2010-03-04T09:00:00+0000,1111.25,1112.75,1111.25,1112.0,9
2010-03-04T10:00:00+0000,1112.75,1113.75,1112.75,1113.75,95
2010-03-04T11:00:00+0000,1113.5,1114.5,1111.75,1114.25,40
2010-03-04T12:00:00+0000,1113.75,1114.5,1113.75,1114.5,52
2010-03-04T13:00:00+0000,1114.75,1117.0,1113.25,1115.5,85
2010-03-04T14:00:00+0000,1115.5,1118.0,1114.75,1117.25,1556
2010-03-04T15:00:00+0000,1117.25,1117.75,1111.0,1112.75,2587
2010-03-04T16:00:00+0000,1112.5,1115.0,1112.5,1114.0,1085
2010-03-04T17:00:00+0000,1114.5,1115.0,1113.25,1114.5,1173
2010-03-04T18:00:00+0000,1114.25,1115.75,1112.5,1114.0,524
2010-03-04T19:00:00+0000,1114.0,1115.75,1113.5,1115.75,384
2010-03-04T20:00:00+0000,1115.5,1118.5,1114.5,1117.0,633
2010-03-04T21:00:00+0000,1116.75,1118.0,1116.75,1118.0,292
2010-03-04T22:00:00+0000,1117.25,1117.25,1117.25,1117.25,3
2010-03-04T23:00:00+0000,1117.25,1118.25,1117.25,1118.25,17
2010-03-05T00:00:00+0000,1118.75,1119.25,1118.75,1118.75,25
2010-03-05T01:00:00+0000,1118.75,1119.25,1118.75,1118.75,10
2010-03-05T02:00:00+0000,1119.0,1119.0,1118.5,1118.5,10
2010-03-05T03:00:00+0000,1118.5,1118.75,1118.5,1118.75,3
2010-03-05T04:00:00+0000,1119.25,1119.25,1119.25,1119.25,1
2010-03-05T05:00:00+0000,1119.0,1119.5,1119.0,1119.5,8
2010-03-05T06:00:00+0000,1119.5,1119.5,1118.75,1118.75,30
2010-03-05T07:00:00+0000,1119.0,1120.0,1119.0,1119.75,65
2010-03-05T08:00:00+0000,1119.75,1121.0,1119.0,1120.0,156
2010-03-05T09:00:00+0000,1119.75,1120.25,1119.5,1119.5,47
2010-03-05T10:00:00+0000,1119.75,1123.0,1119.75,1122.25,123
2010-03-05T11:00:00+0000,1121.75,1121.75,1121.25,1121.25,39
2010-03-05T12:00:00+0000,1122.0,1123.75,1121.75,1122.25,147
2010-03-05T13:00:00+0000,1122.0,1126.75,1120.75,1124.25,388
2010-03-05T14:00:00+0000,1124.75,1126.0,1121.5,1125.0,2717
2010-03-05T15:00:00+0000,1125.5,1129.5,1124.5,1128.5,1387
2010-03-05T16:00:00+0000,1128.75,1129.75,1128.0,1128.25,1022
2010-03-05T17:00:00+0000,1128.0,1129.5,1127.75,1129.25,675
2010-03-05T18:00:00+0000,1129.25,1129.75,1128.5,1129.5,1132
2010-03-05T19:00:00+0000,1129.25,1132.0,1128.75,1131.5,1208
2010-03-05T20:00:00+0000,1132.25,1134.25,1131.0,1133.0,1403
2010-03-05T21:00:00+0000,1132.75,1133.0,1131.25,1132.0,93
2010-03-07T23:00:00+0000,1131.75,1132.5,1130.25,1132.5,27
2010-03-08T00:00:00+0000,1132.5,1132.75,1131.75,1131.75,110
2010-03-08T01:00:00+0000,1132.0,1132.75,1131.5,1132.25,15
2010-03-08T02:00:00+0000,1132.5,1133.75,1132.5,1132.75,42
2010-03-08T03:00:00+0000,1133.0,1133.5,1132.5,1132.75,70
2010-03-08T04:00:00+0000,1133.0,1133.25,1132.75,1133.25,13
2010-03-08T05:00:00+0000,1133.5,1133.5,1133.0,1133.0,25
2010-03-08T06:00:00+0000,1133.75,1134.5,1133.75,1134.5,36
2010-03-08T07:00:00+0000,1134.25,1134.75,1133.25,1133.25,40
2010-03-08T08:00:00+0000,1132.25,1132.5,1131.25,1131.75,53
2010-03-08T09:00:00+0000,1131.25,1132.0,1131.25,1131.25,35
2010-03-08T10:00:00+0000,1131.0,1131.25,1130.75,1130.75,214
2010-03-08T11:00:00+0000,1130.75,1131.75,1130.5,1131.75,22
2010-03-08T12:00:00+0000,1132.0,1133.75,1132.0,1133.25,12
2010-03-08T13:00:00+0000,1133.5,1134.25,1132.0,1132.5,146
2010-03-08T14:00:00+0000,1133.0,1135.75,1132.75,1132.75,2207
2010-03-08T15:00:00+0000,1132.5,1135.25,1132.25,1134.5,1990
2010-03-08T16:00:00+0000,1134.5,1134.5,1131.5,1132.0,1012
2010-03-08T17:00:00+0000,1131.75,1133.75,1131.5,1133.75,916
2010-03-08T18:00:00+0000,1133.75,1135.25,1133.75,1134.75,1771
2010-03-08T19:00:00+0000,1135.0,1135.25,1133.75,1134.5,417
2010-03-08T20:00:00+0000,1133.75,1134.5,1132.75,1133.5,560
2010-03-08T21:00:00+0000,1133.25,1133.5,1132.0,1132.75,407
2010-03-08T22:00:00+0000,1132.25,1132.25,1131.75,1131.75,2
2010-03-08T23:00:00+0000,1131.5,1131.5,1131.0,1131.0,4
2010-03-09T00:00:00+0000,1130.75,1131.0,1130.5,1131.0,27
2010-03-09T01:00:00+0000,1130.75,1131.25,1130.75,1131.25,9
2010-03-09T02:00:00+0000,1131.25,1131.25,1129.75,1129.75,26
2010-03-09T03:00:00+0000,1130.0,1131.25,1130.0,1130.75,83
2010-03-09T04:00:00+0000,1130.75,1131.0,1130.5,1130.5,8
2010-03-09T05:00:00+0000,1130.5,1130.5,1130.5,1130.5,2
2010-03-09T06:00:00+0000,1130.75,1131.0,1130.0,1130.0,197
2010-03-09T07:00:00+0000,1130.75,1131.5,1129.75,1131.5,35
2010-03-09T08:00:00+0000,1131.75,1132.5,1129.25,1129.25,354
2010-03-09T09:00:00+0000,1129.0,1130.0,1128.0,1128.75,663
2010-03-09T10:00:00+0000,1129.0,1130.0,1128.0,1128.25,634
2010-03-09T11:00:00+0000,1128.0,1128.25,1127.0,1127.75,83
2010-03-09T12:00:00+0000,1127.75,1129.5,1127.25,1129.25,83
2010-03-09T13:00:00+0000,1129.25,1129.5,1127.5,1129.0,245
2010-03-09T14:00:00+0000,1128.75,1132.75,1128.25,1132.25,1705
2010-03-09T15:00:00+0000,1132.25,1136.5,1131.25,1136.0,5203
2010-03-09T16:00:00+0000,1136.0,1137.75,1133.75,1137.25,1875
2010-03-09T17:00:00+0000,1137.5,1140.0,1136.5,1140.0,2908
2010-03-09T18:00:00+0000,1139.75,1140.5,1138.25,1138.5,4006
2010-03-09T19:00:00+0000,1138.75,1140.25,1135.75,1136.5,2954
2010-03-09T20:00:00+0000,1136.25,1137.0,1131.5,1135.25,6229
2010-03-09T21:00:00+0000,1135.25,1136.25,1135.0,1135.75,1347
2010-03-09T22:00:00+0000,1135.25,1135.5,1135.0,1135.25,235
2010-03-09T23:00:00+0000,1135.25,1135.5,1135.25,1135.25,49
2010-03-10T00:00:00+0000,1135.0,1135.0,1134.25,1135.0,52
2010-03-10T01:00:00+0000,1135.0,1135.5,1134.5,1135.5,48
2010-03-10T02:00:00+0000,1135.0,1135.5,1134.75,1134.75,17
2010-03-10T03:00:00+0000,1134.75,1135.75,1134.75,1135.75,23
2010-03-10T04:00:00+0000,1135.25,1135.5,1134.75,1135.25,17
2010-03-10T05:00:00+0000,1135.25,1135.75,1135.25,1135.5,17
2010-03-10T06:00:00+0000,1135.75,1135.75,1135.25,1135.75,10
2010-03-10T07:00:00+0000,1135.75,1135.75,1133.75,1133.75,285
2010-03-10T08:00:00+0000,1133.5,1135.75,1133.5,1135.75,162
2010-03-10T09:00:00+0000,1135.5,1137.25,1134.75,1135.25,425
2010-03-10T10:00:00+0000,1135.25,1136.5,1134.75,1136.25,52
2010-03-10T11:00:00+0000,1136.5,1137.5,1135.25,1136.75,118
2010-03-10T12:00:00+0000,1137.0,1137.5,1135.25,1135.75,352
2010-03-10T13:00:00+0000,1135.5,1137.0,1135.25,1136.0,300
